Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,,CO2e_IPPU,2016,,,,,,,,,,,,,,,,,,,,,,0.5433,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2017,,,,,,,,,,,,,,,,,,,,,,0.4688,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2018,,,,,,,,,,,,,,,,,,,,,,0.3945,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2019,,,,,,,,,,,,,,,,,,,,,,0.339,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2020,,,,,,,,,,,,,,,,,,,,,,0.2834,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2021,,,,,,,,,,,,,,,,,,,,,,0.3648,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2022,,,,,,,,,,,,,,,,,,,,,,0.4903,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2023,,,,,,,,,,,,,,,,,,,,,,0.5007,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2024,,,,,,,,,,,,,,,,,,,,,,0.5114,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2025,,,,,,,,,,,,,,,,,,,,,,0.5223,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2026,,,,,,,,,,,,,,,,,,,,,,0.5337,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2027,,,,,,,,,,,,,,,,,,,,,,0.5449,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2028,,,,,,,,,,,,,,,,,,,,,,0.5567,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2029,,,,,,,,,,,,,,,,,,,,,,0.5687,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2030,,,,,,,,,,,,,,,,,,,,,,0.5807,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2031,,,,,,,,,,,,,,,,,,,,,,0.5932,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2032,,,,,,,,,,,,,,,,,,,,,,0.6059,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2033,,,,,,,,,,,,,,,,,,,,,,0.6187,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2034,,,,,,,,,,,,,,,,,,,,,,0.632,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_IPPU,2035,,,,,,,,,,,,,,,,,,,,,,0.6455,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2010,,,,,,,,,,,,,,,,,,,,,,1.78201,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2011,,,,,,,,,,,,,,,,,,,,,,1.78467,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2012,,,,,,,,,,,,,,,,,,,,,,1.78767,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2013,,,,,,,,,,,,,,,,,,,,,,1.83614,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2014,,,,,,,,,,,,,,,,,,,,,,1.88498,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2015,,,,,,,,,,,,,,,,,,,,,,1.81789,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2016,,,,,,,,,,,,,,,,,,,,,,1.75087,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2017,,,,,,,,,,,,,,,,,,,,,,1.92606,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2018,,,,,,,,,,,,,,,,,,,,,,2.10093,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2019,,,,,,,,,,,,,,,,,,,,,,1.79607,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2020,,,,,,,,,,,,,,,,,,,,,,1.49131,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2021,,,,,,,,,,,,,,,,,,,,,,2.14426,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2022,,,,,,,,,,,,,,,,,,,,,,2.01321,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2023,,,,,,,,,,,,,,,,,,,,,,2.12579,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2024,,,,,,,,,,,,,,,,,,,,,,2.2368,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2025,,,,,,,,,,,,,,,,,,,,,,2.34657,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2026,,,,,,,,,,,,,,,,,,,,,,2.43925,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2027,,,,,,,,,,,,,,,,,,,,,,2.53065,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2028,,,,,,,,,,,,,,,,,,,,,,2.62079,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2029,,,,,,,,,,,,,,,,,,,,,,2.70925,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2030,,,,,,,,,,,,,,,,,,,,,,2.79625,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2031,,,,,,,,,,,,,,,,,,,,,,2.90316,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2032,,,,,,,,,,,,,,,,,,,,,,3.0097,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2033,,,,,,,,,,,,,,,,,,,,,,3.11652,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2034,,,,,,,,,,,,,,,,,,,,,,3.22331,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_CEM,2035,,,,,,,,,,,,,,,,,,,,,,3.32996,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0.04216,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0.03224,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0.0248,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.0186,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.01364,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0.0124,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0.01364,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0.01488,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0.01612,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0.0186,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0.01984,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0.01984,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0.01984,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0.01984,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0.01984,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC23,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0.01984,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0.0029111,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0.0025726,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0.0035204,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.0046713,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.0041974,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0.0037235,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0.003385,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0.0029788,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0.002708,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0.0157064,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0.0243043,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0.0324283,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0.0498949,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0.0607946,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0.0716943,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0.082594,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0.0934937,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0.104326,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0.115225,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0.126125,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0.136957,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0.137296,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0.137566,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0.137837,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0.138108,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC32,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0.138447,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0.028847,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0.034236,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0.039942,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.043429,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.032017,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0.026945,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0.021239,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0.019971,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0.021556,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0.206684,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0.302418,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0.371524,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0.587718,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0.715786,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0.843854,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0.971922,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,1.09967,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,1.22774,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,1.35581,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,1.48388,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,1.61194,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,1.61543,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,1.6186,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,1.62209,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,1.62558,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC125,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,1.62906,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0.10322,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0.11778,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0.16055,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.21554,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.29315,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0.35945,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0.39936,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0.43966,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0.47164,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0.51714,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0.5551,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0.53586,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0.60983,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0.74269,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0.87555,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,1.00841,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,1.14114,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,1.274,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,1.40686,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,1.53972,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,1.67245,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,1.67609,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,1.6796,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,1.68311,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,1.68662,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC134a,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,1.69013,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0.03744,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0.05232,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.04512,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.03024,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0.04128,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0.0408,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0.0288,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0.01872,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0.19632,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0.31776,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0.38256,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0.70272,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0.85584,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,1.00848,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,1.1616,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,1.31472,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,1.46784,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,1.62096,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,1.77408,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,1.92672,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,1.93104,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,1.93488,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,1.9392,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,1.94304,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC143a,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,1.94736,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.0001932,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0.0001932,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0.0001932,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0.0001932,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0.0003036,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0.0003312,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0.0004002,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0.0004554,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0.0005244,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0.0005796,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0.0006348,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0.0007038,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0.000759,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0.000759,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0.000759,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0.000759,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0.0007728,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0.0007728,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,CO2e_CEM,2010,,,,,,,,,,,,,,,,,,1.78201,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,CO2e_CEM,2011,,,,,,,,,,,,,,,,,,1.78467,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,CO2e_CEM,2012,,,,,,,,,,,,,,,,,,1.78767,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,CO2e_CEM,2013,,,,,,,,,,,,,,,,,,1.83614,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,CO2e_CEM,2014,,,,,,,,,,,,,,,,,,1.88498,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,CO2e_CEM,2015,,,,,,,,,,,,,,,,,,1.81789,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,CO2e_CEM,2016,,,,,,,,,,,,,,,,,,1.75087,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,CO2e_CEM,2017,,,,,,,,,,,,,,,,,,1.92606,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,CO2e_CEM,2018,,,,,,,,,,,,,,,,,,2.10093,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,CO2e_CEM,2019,,,,,,,,,,,,,,,,,,1.79607,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,CO2e_CEM,2020,,,,,,,,,,,,,,,,,,1.49131,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,CO2e_CEM,2021,,,,,,,,,,,,,,,,,,2.14426,,,,,,,,,,,,,,,,,,,,
